Datetime,close,high,low,open,volume
2026-03-23 07:15:00+00:00,12332.0,12394.0,12317.0,12381.0,4290
2026-03-23 07:30:00+00:00,12304.0,12338.0,12296.0,12337.0,3932
2026-03-23 07:45:00+00:00,12299.0,12348.0,12296.0,12307.0,4256
2026-03-23 08:00:00+00:00,12347.0,12358.0,12301.0,12301.0,5128
2026-03-23 08:15:00+00:00,12412.0,12432.0,12342.0,12352.0,7859
2026-03-23 08:30:00+00:00,12388.0,12426.0,12375.0,12400.0,3362
2026-03-23 08:45:00+00:00,12443.0,12465.0,12377.0,12382.0,4832
2026-03-23 09:00:00+00:00,12442.0,12455.0,12386.0,12442.0,5421
2026-03-23 09:15:00+00:00,12398.0,12455.0,12384.0,12448.0,3409
2026-03-23 09:30:00+00:00,12444.0,12452.0,12352.0,12391.0,12175
2026-03-23 09:45:00+00:00,12430.0,12500.0,12400.0,12444.0,11898
2026-03-24 03:45:00+00:00,12601.0,12665.0,12505.0,12616.0,6344
2026-03-24 04:00:00+00:00,12504.0,12619.0,12490.0,12604.0,6177
2026-03-24 04:15:00+00:00,12462.0,12501.0,12462.0,12486.0,4218
2026-03-24 04:30:00+00:00,12428.0,12463.0,12384.0,12462.0,6537
2026-03-24 04:45:00+00:00,12425.0,12450.0,12405.0,12421.0,3224
2026-03-24 05:00:00+00:00,12378.0,12428.0,12350.0,12423.0,6199
2026-03-24 05:15:00+00:00,12364.0,12397.0,12340.0,12375.0,3070
2026-03-24 05:30:00+00:00,12440.0,12480.0,12359.0,12359.0,5506
2026-03-24 05:45:00+00:00,12441.0,12475.0,12430.0,12445.0,2016
2026-03-24 06:00:00+00:00,12530.0,12536.0,12444.0,12444.0,2975
2026-03-24 06:15:00+00:00,12610.0,12634.0,12531.0,12536.0,7234
2026-03-24 06:30:00+00:00,12568.0,12620.0,12561.0,12619.0,4363
2026-03-24 06:45:00+00:00,12657.0,12716.0,12559.0,12571.0,7048
2026-03-24 07:00:00+00:00,12670.0,12704.0,12646.0,12647.0,5230
2026-03-24 07:15:00+00:00,12625.0,12700.0,12617.0,12679.0,3989
2026-03-24 07:30:00+00:00,12654.0,12659.0,12612.0,12629.0,2222
2026-03-24 07:45:00+00:00,12696.0,12700.0,12620.0,12652.0,4754
2026-03-24 08:00:00+00:00,12648.0,12700.0,12640.0,12699.0,4881
2026-03-24 08:15:00+00:00,12612.0,12662.0,12600.0,12648.0,8332
2026-03-24 08:30:00+00:00,12606.0,12639.0,12600.0,12610.0,3679
2026-03-24 08:45:00+00:00,12571.0,12629.0,12560.0,12618.0,5648
2026-03-24 09:00:00+00:00,12563.0,12589.0,12534.0,12572.0,4954
2026-03-24 09:15:00+00:00,12556.0,12570.0,12523.0,12562.0,3412
2026-03-24 09:30:00+00:00,12543.0,12578.0,12512.0,12555.0,6622
2026-03-24 09:45:00+00:00,12575.0,12590.0,12529.0,12542.0,6544
2026-03-25 03:45:00+00:00,13047.0,13065.0,12708.0,12708.0,9724
2026-03-25 04:00:00+00:00,13100.0,13101.0,13004.0,13042.0,12260
2026-03-25 04:15:00+00:00,13183.0,13251.0,13079.0,13100.0,22234
2026-03-25 04:30:00+00:00,13188.0,13236.0,13127.0,13188.0,13675
2026-03-25 04:45:00+00:00,13163.0,13184.0,13140.0,13184.0,3773
2026-03-25 05:00:00+00:00,13200.0,13212.0,13158.0,13160.0,4088
2026-03-25 05:15:00+00:00,13134.0,13202.0,13117.0,13200.0,6145
2026-03-25 05:30:00+00:00,13114.0,13148.0,13055.0,13134.0,9634
2026-03-25 05:45:00+00:00,13072.0,13119.0,13062.0,13108.0,9623
2026-03-25 06:00:00+00:00,13005.0,13078.0,13004.0,13072.0,9110
2026-03-25 06:15:00+00:00,13066.0,13085.0,13005.0,13010.0,10874
2026-03-25 06:30:00+00:00,13025.0,13075.0,13010.0,13065.0,2106
2026-03-25 06:45:00+00:00,12984.0,13047.0,12950.0,13021.0,8347
2026-03-25 07:00:00+00:00,12953.0,12987.0,12934.0,12987.0,2225
2026-03-25 07:15:00+00:00,12902.0,12964.0,12892.0,12953.0,4508
2026-03-25 07:30:00+00:00,12931.0,12940.0,12899.0,12902.0,3248
2026-03-25 07:45:00+00:00,12927.0,12943.0,12900.0,12931.0,2965
2026-03-25 08:00:00+00:00,12941.0,12951.0,12905.0,12932.0,2064
2026-03-25 08:15:00+00:00,13030.0,13030.0,12940.0,12948.0,6489
2026-03-25 08:30:00+00:00,13010.0,13054.0,13000.0,13028.0,8301
2026-03-25 08:45:00+00:00,12908.0,13022.0,12900.0,13011.0,6186
2026-03-25 09:00:00+00:00,12916.0,12935.0,12896.0,12907.0,5528
2026-03-25 09:15:00+00:00,12901.0,12932.0,12863.0,12909.0,6190
2026-03-25 09:30:00+00:00,12899.0,12916.0,12853.0,12891.0,9212
2026-03-25 09:45:00+00:00,12890.0,12904.0,12860.0,12892.0,10241
2026-03-27 03:45:00+00:00,12742.0,12869.0,12613.0,12869.0,11745
2026-03-27 04:00:00+00:00,12713.0,12769.0,12700.0,12743.0,8094
2026-03-27 04:15:00+00:00,12606.0,12713.0,12587.0,12713.0,8023
2026-03-27 04:30:00+00:00,12550.0,12637.0,12549.0,12603.0,6924
2026-03-27 04:45:00+00:00,12545.0,12569.0,12505.0,12549.0,4851
2026-03-27 05:00:00+00:00,12480.0,12570.0,12474.0,12546.0,7156
2026-03-27 05:15:00+00:00,12419.0,12476.0,12416.0,12476.0,6024
2026-03-27 05:30:00+00:00,12321.0,12432.0,12308.0,12429.0,11261
2026-03-27 05:45:00+00:00,12331.0,12358.0,12305.0,12324.0,9361
2026-03-27 06:00:00+00:00,12334.0,12358.0,12305.0,12331.0,7219
2026-03-27 06:15:00+00:00,12373.0,12428.0,12330.0,12337.0,19280
2026-03-27 06:30:00+00:00,12383.0,12400.0,12342.0,12376.0,5785
2026-03-27 06:45:00+00:00,12431.0,12431.0,12335.0,12377.0,7465
2026-03-27 07:00:00+00:00,12426.0,12460.0,12397.0,12430.0,7075
2026-03-27 07:15:00+00:00,12420.0,12470.0,12403.0,12432.0,5143
2026-03-27 07:30:00+00:00,12505.0,12505.0,12385.0,12420.0,8860
2026-03-27 07:45:00+00:00,12445.0,12519.0,12441.0,12503.0,6475
2026-03-27 08:00:00+00:00,12473.0,12498.0,12444.0,12458.0,4476
2026-03-27 08:15:00+00:00,12455.0,12494.0,12450.0,12482.0,5053
2026-03-27 08:30:00+00:00,12480.0,12480.0,12414.0,12450.0,6177
2026-03-27 08:45:00+00:00,12463.0,12481.0,12449.0,12475.0,3436
2026-03-27 09:00:00+00:00,12450.0,12478.0,12446.0,12460.0,3834
2026-03-27 09:15:00+00:00,12430.0,12458.0,12411.0,12455.0,9063
2026-03-27 09:30:00+00:00,12432.0,12466.0,12325.0,12403.0,48711
2026-03-27 09:45:00+00:00,12398.0,12477.0,12398.0,12435.0,39586
2026-03-30 03:45:00+00:00,12480.0,12534.0,12167.0,12215.0,16757
2026-03-30 04:00:00+00:00,12444.0,12578.0,12420.0,12492.0,16387
2026-03-30 04:15:00+00:00,12374.0,12496.0,12355.0,12448.0,10586
2026-03-30 04:30:00+00:00,12323.0,12410.0,12300.0,12377.0,8434
2026-03-30 04:45:00+00:00,12261.0,12364.0,12255.0,12345.0,7739
2026-03-30 05:00:00+00:00,12247.0,12317.0,12245.0,12257.0,6632
2026-03-30 05:15:00+00:00,12225.0,12284.0,12225.0,12251.0,5581
2026-03-30 05:30:00+00:00,12220.0,12247.0,12205.0,12227.0,3691
2026-03-30 05:45:00+00:00,12236.0,12245.0,12201.0,12225.0,4370
2026-03-30 06:00:00+00:00,12205.0,12277.0,12200.0,12241.0,5898
2026-03-30 06:15:00+00:00,12215.0,12224.0,12159.0,12198.0,10712
2026-03-30 06:30:00+00:00,12223.0,12271.0,12200.0,12215.0,5747
2026-03-30 06:45:00+00:00,12175.0,12223.0,12159.0,12217.0,3585
2026-03-30 07:00:00+00:00,12165.0,12180.0,12155.0,12173.0,1951
2026-03-30 07:15:00+00:00,12197.0,12218.0,12150.0,12168.0,6687
2026-03-30 07:30:00+00:00,12186.0,12263.0,12161.0,12191.0,7840
2026-03-30 07:45:00+00:00,12180.0,12209.0,12151.0,12184.0,3480
2026-03-30 08:00:00+00:00,12186.0,12255.0,12167.0,12176.0,6472
2026-03-30 08:15:00+00:00,12160.0,12202.0,12151.0,12188.0,4972
2026-03-30 08:30:00+00:00,12162.0,12206.0,12156.0,12163.0,4015
2026-03-30 08:45:00+00:00,12174.0,12190.0,12156.0,12168.0,3182
2026-03-30 09:00:00+00:00,12132.0,12189.0,12111.0,12176.0,7159
2026-03-30 09:15:00+00:00,12061.0,12141.0,12045.0,12134.0,9844
2026-03-30 09:30:00+00:00,12096.0,12096.0,12045.0,12056.0,13781
2026-03-30 09:45:00+00:00,12060.0,12114.0,12050.0,12089.0,17567
2026-04-01 03:45:00+00:00,12666.0,12667.0,12292.0,12399.0,10273
2026-04-01 04:00:00+00:00,12625.0,12690.0,12556.0,12673.0,14920
2026-04-01 04:15:00+00:00,12796.0,12809.0,12610.0,12616.0,13135
2026-04-01 04:30:00+00:00,12718.0,12834.0,12675.0,12796.0,10337
2026-04-01 04:45:00+00:00,12591.0,12720.0,12555.0,12708.0,10044
2026-04-01 05:00:00+00:00,12557.0,12635.0,12531.0,12605.0,5412
2026-04-01 05:15:00+00:00,12501.0,12587.0,12501.0,12558.0,3106
2026-04-01 05:30:00+00:00,12530.0,12545.0,12483.0,12501.0,5423
2026-04-01 05:45:00+00:00,12614.0,12625.0,12524.0,12529.0,6621
2026-04-01 06:00:00+00:00,12863.0,12874.0,12604.0,12615.0,11351
2026-04-01 06:15:00+00:00,12873.0,12880.0,12800.0,12864.0,9266
2026-04-01 06:30:00+00:00,12950.0,12974.0,12870.0,12872.0,11305
2026-04-01 06:45:00+00:00,12950.0,12967.0,12921.0,12950.0,5740
2026-04-01 07:00:00+00:00,12894.0,12977.0,12866.0,12946.0,8778
2026-04-01 07:15:00+00:00,12950.0,12955.0,12865.0,12874.0,3931
2026-04-01 07:30:00+00:00,12965.0,12972.0,12924.0,12951.0,3136
2026-04-01 07:45:00+00:00,12937.0,12970.0,12913.0,12970.0,2877
2026-04-01 08:00:00+00:00,12867.0,12948.0,12811.0,12942.0,8308
2026-04-01 08:15:00+00:00,12866.0,12900.0,12817.0,12869.0,4330
2026-04-01 08:30:00+00:00,12885.0,12885.0,12843.0,12865.0,2511
2026-04-01 08:45:00+00:00,12886.0,12903.0,12855.0,12885.0,3335
2026-04-01 09:00:00+00:00,12837.0,12897.0,12820.0,12885.0,5457
2026-04-01 09:15:00+00:00,12780.0,12844.0,12766.0,12838.0,6313
2026-04-01 09:30:00+00:00,12788.0,12859.0,12767.0,12793.0,10492
2026-04-01 09:45:00+00:00,12807.0,12860.0,12777.0,12795.0,12469
2026-04-02 03:45:00+00:00,12416.0,12538.0,12341.0,12499.0,8202
2026-04-02 04:00:00+00:00,12462.0,12497.0,12393.0,12393.0,7859
2026-04-02 04:15:00+00:00,12391.0,12468.0,12387.0,12467.0,4056
2026-04-02 04:30:00+00:00,12456.0,12457.0,12379.0,12398.0,4664
2026-04-02 04:45:00+00:00,12482.0,12491.0,12408.0,12451.0,4480
2026-04-02 05:00:00+00:00,12510.0,12526.0,12467.0,12483.0,4851
2026-04-02 05:15:00+00:00,12621.0,12654.0,12491.0,12515.0,8024
2026-04-02 05:30:00+00:00,12630.0,12660.0,12609.0,12626.0,3585
2026-04-02 05:45:00+00:00,12666.0,12675.0,12613.0,12636.0,2756
2026-04-02 06:00:00+00:00,12698.0,12710.0,12657.0,12660.0,5420
2026-04-02 06:15:00+00:00,12761.0,12790.0,12698.0,12698.0,6856
2026-04-02 06:30:00+00:00,12750.0,12779.0,12703.0,12756.0,4516
2026-04-02 06:45:00+00:00,12805.0,12810.0,12721.0,12750.0,4970
2026-04-02 07:00:00+00:00,12843.0,12845.0,12789.0,12808.0,5961
2026-04-02 07:15:00+00:00,12844.0,12860.0,12817.0,12845.0,4842
2026-04-02 07:30:00+00:00,12795.0,12868.0,12728.0,12850.0,6980
2026-04-02 07:45:00+00:00,12876.0,12876.0,12771.0,12795.0,6122
2026-04-02 08:00:00+00:00,12911.0,12914.0,12834.0,12873.0,6916
2026-04-02 08:15:00+00:00,12928.0,12966.0,12894.0,12911.0,10824
2026-04-02 08:30:00+00:00,13014.0,13025.0,12929.0,12930.0,9179
2026-04-02 08:45:00+00:00,13057.0,13098.0,13016.0,13019.0,19560
2026-04-02 09:00:00+00:00,12983.0,13098.0,12972.0,13055.0,6434
2026-04-02 09:15:00+00:00,13061.0,13073.0,12972.0,12979.0,9447
2026-04-02 09:30:00+00:00,13143.0,13155.0,13042.0,13074.0,14319
2026-04-02 09:45:00+00:00,13109.0,13160.0,13050.0,13149.0,17674
2026-04-06 03:45:00+00:00,12990.0,13265.0,12967.0,13155.0,7443
2026-04-06 04:00:00+00:00,13124.0,13183.0,12952.0,12978.0,13278
2026-04-06 04:15:00+00:00,13080.0,13165.0,13051.0,13126.0,3888
2026-04-06 04:30:00+00:00,13164.0,13200.0,13058.0,13076.0,5685
2026-04-06 04:45:00+00:00,13151.0,13215.0,13100.0,13161.0,5628
2026-04-06 05:00:00+00:00,13173.0,13178.0,13112.0,13150.0,1878
2026-04-06 05:15:00+00:00,13096.0,13199.0,13089.0,13175.0,3118
2026-04-06 05:30:00+00:00,13012.0,13092.0,12975.0,13092.0,4656
2026-04-06 05:45:00+00:00,13130.0,13139.0,12985.0,13015.0,4290
2026-04-06 06:00:00+00:00,13149.0,13177.0,13118.0,13138.0,2750
2026-04-06 06:15:00+00:00,13147.0,13197.0,13141.0,13142.0,3062
2026-04-06 06:30:00+00:00,13115.0,13218.0,13106.0,13148.0,5088
2026-04-06 06:45:00+00:00,13188.0,13190.0,13102.0,13115.0,2713
2026-04-06 07:00:00+00:00,13177.0,13194.0,13148.0,13179.0,2037
2026-04-06 07:15:00+00:00,13210.0,13210.0,13176.0,13180.0,2498
2026-04-06 07:30:00+00:00,13237.0,13245.0,13162.0,13210.0,7615
2026-04-06 07:45:00+00:00,13230.0,13248.0,13216.0,13240.0,1942
2026-04-06 08:00:00+00:00,13204.0,13260.0,13200.0,13230.0,2868
2026-04-06 08:15:00+00:00,13249.0,13256.0,13211.0,13213.0,1462
2026-04-06 08:30:00+00:00,13244.0,13265.0,13215.0,13244.0,1604
2026-04-06 08:45:00+00:00,13289.0,13300.0,13235.0,13242.0,3801
2026-04-06 09:00:00+00:00,13278.0,13326.0,13255.0,13289.0,6608
2026-04-06 09:15:00+00:00,13280.0,13289.0,13225.0,13278.0,5854
2026-04-06 09:30:00+00:00,13330.0,13340.0,13270.0,13270.0,8200
2026-04-06 09:45:00+00:00,13303.0,13341.0,13253.0,13330.0,13717
2026-04-07 03:45:00+00:00,13414.0,13425.0,13138.0,13298.0,11285
2026-04-07 04:00:00+00:00,13270.0,13438.0,13266.0,13405.0,10424
2026-04-07 04:15:00+00:00,13285.0,13310.0,13257.0,13269.0,4882
2026-04-07 04:30:00+00:00,13290.0,13330.0,13271.0,13280.0,2817
2026-04-07 04:45:00+00:00,13378.0,13395.0,13272.0,13288.0,6539
2026-04-07 05:00:00+00:00,13398.0,13405.0,13330.0,13378.0,3539
2026-04-07 05:15:00+00:00,13336.0,13411.0,13315.0,13400.0,4432
2026-04-07 05:30:00+00:00,13340.0,13449.0,13322.0,13335.0,5629
2026-04-07 05:45:00+00:00,13357.0,13384.0,13322.0,13339.0,3066
2026-04-07 06:00:00+00:00,13360.0,13398.0,13344.0,13356.0,1697
2026-04-07 06:15:00+00:00,13395.0,13397.0,13350.0,13360.0,2746
2026-04-07 06:30:00+00:00,13381.0,13395.0,13352.0,13395.0,1331
2026-04-07 06:45:00+00:00,13405.0,13420.0,13380.0,13382.0,2454
2026-04-07 07:00:00+00:00,13410.0,13414.0,13390.0,13406.0,1082
2026-04-07 07:15:00+00:00,13395.0,13440.0,13390.0,13410.0,3896
2026-04-07 07:30:00+00:00,13408.0,13421.0,13375.0,13398.0,1872
2026-04-07 07:45:00+00:00,13422.0,13422.0,13380.0,13414.0,1959
2026-04-07 08:00:00+00:00,13427.0,13446.0,13416.0,13416.0,3861
2026-04-07 08:15:00+00:00,13405.0,13429.0,13375.0,13427.0,2795
2026-04-07 08:30:00+00:00,13407.0,13428.0,13389.0,13404.0,2534
2026-04-07 08:45:00+00:00,13398.0,13413.0,13382.0,13406.0,1763
2026-04-07 09:00:00+00:00,13391.0,13415.0,13377.0,13401.0,2093
2026-04-07 09:15:00+00:00,13407.0,13413.0,13384.0,13392.0,2077
2026-04-07 09:30:00+00:00,13402.0,13427.0,13385.0,13405.0,10061
2026-04-07 09:45:00+00:00,13406.0,13411.0,13368.0,13403.0,9055
2026-04-08 03:45:00+00:00,13581.0,13825.0,13581.0,13818.0,9009
2026-04-08 04:00:00+00:00,13554.0,13613.0,13554.0,13577.0,9859
2026-04-08 04:15:00+00:00,13594.0,13715.0,13558.0,13558.0,11600
2026-04-08 04:30:00+00:00,13503.0,13613.0,13499.0,13594.0,6093
2026-04-08 04:45:00+00:00,13558.0,13574.0,13500.0,13508.0,5265
2026-04-08 05:00:00+00:00,13607.0,13678.0,13551.0,13558.0,11466
2026-04-08 05:15:00+00:00,13689.0,13701.0,13583.0,13613.0,14737
2026-04-08 05:30:00+00:00,13610.0,13698.0,13558.0,13689.0,14311
2026-04-08 05:45:00+00:00,13653.0,13685.0,13611.0,13611.0,6798
2026-04-08 06:00:00+00:00,13668.0,13674.0,13615.0,13653.0,7379
2026-04-08 06:15:00+00:00,13658.0,13689.0,13643.0,13665.0,6149
2026-04-08 06:30:00+00:00,13673.0,13677.0,13635.0,13658.0,2516
2026-04-08 06:45:00+00:00,13678.0,13697.0,13666.0,13680.0,4643
2026-04-08 07:00:00+00:00,13687.0,13695.0,13666.0,13675.0,3101
2026-04-08 07:15:00+00:00,13694.0,13700.0,13667.0,13686.0,2982
2026-04-08 07:30:00+00:00,13670.0,13694.0,13666.0,13686.0,1559
2026-04-08 07:45:00+00:00,13631.0,13675.0,13610.0,13675.0,3200
2026-04-08 08:00:00+00:00,13627.0,13639.0,13610.0,13631.0,3337
2026-04-08 08:15:00+00:00,13560.0,13630.0,13557.0,13623.0,4469
2026-04-08 08:30:00+00:00,13584.0,13600.0,13555.0,13566.0,3428
2026-04-08 08:45:00+00:00,13640.0,13645.0,13572.0,13584.0,4300
2026-04-08 09:00:00+00:00,13654.0,13665.0,13613.0,13640.0,4963
2026-04-08 09:15:00+00:00,13665.0,13666.0,13630.0,13650.0,4782
2026-04-08 09:30:00+00:00,13675.0,13679.0,13635.0,13663.0,12800
2026-04-08 09:45:00+00:00,13650.0,13684.0,13650.0,13670.0,11657
2026-04-09 03:45:00+00:00,13751.0,13755.0,13550.0,13642.0,7695
2026-04-09 04:00:00+00:00,13595.0,13750.0,13585.0,13750.0,8978
2026-04-09 04:15:00+00:00,13534.0,13612.0,13510.0,13596.0,7344
2026-04-09 04:30:00+00:00,13623.0,13633.0,13501.0,13526.0,4411
2026-04-09 04:45:00+00:00,13685.0,13720.0,13611.0,13623.0,6790
2026-04-09 05:00:00+00:00,13725.0,13810.0,13680.0,13682.0,10672
2026-04-09 05:15:00+00:00,13731.0,13760.0,13726.0,13729.0,2629
2026-04-09 05:30:00+00:00,13792.0,13800.0,13732.0,13732.0,4183
2026-04-09 05:45:00+00:00,13837.0,13861.0,13796.0,13796.0,5201
2026-04-09 06:00:00+00:00,13885.0,13897.0,13839.0,13846.0,4594
2026-04-09 06:15:00+00:00,13894.0,13924.0,13848.0,13887.0,5583
2026-04-09 06:30:00+00:00,13962.0,13985.0,13882.0,13898.0,6076
2026-04-09 06:45:00+00:00,14045.0,14065.0,13966.0,13973.0,9790
2026-04-09 07:00:00+00:00,14044.0,14080.0,14036.0,14050.0,3349
2026-04-09 07:15:00+00:00,14065.0,14070.0,13990.0,14044.0,5107
2026-04-09 07:30:00+00:00,14062.0,14089.0,14021.0,14062.0,3917
2026-04-09 07:45:00+00:00,14066.0,14094.0,14050.0,14065.0,3590
2026-04-09 08:00:00+00:00,14064.0,14125.0,14050.0,14066.0,7907
2026-04-09 08:15:00+00:00,14066.0,14093.0,14031.0,14064.0,5168
2026-04-09 08:30:00+00:00,14049.0,14090.0,14043.0,14065.0,2802
2026-04-09 08:45:00+00:00,13970.0,14059.0,13960.0,14055.0,7586
2026-04-09 09:00:00+00:00,13989.0,14003.0,13940.0,13966.0,3831
2026-04-09 09:15:00+00:00,13926.0,14000.0,13890.0,13978.0,8273
2026-04-09 09:30:00+00:00,13933.0,13958.0,13882.0,13920.0,12172
2026-04-09 09:45:00+00:00,13928.0,13956.0,13919.0,13932.0,14690
2026-04-10 03:45:00+00:00,14129.0,14251.0,14015.0,14015.0,6265
2026-04-10 04:00:00+00:00,14153.0,14249.0,14127.0,14133.0,9553
2026-04-10 04:15:00+00:00,14125.0,14160.0,14096.0,14150.0,6635
2026-04-10 04:30:00+00:00,14114.0,14167.0,14007.0,14125.0,7962
2026-04-10 04:45:00+00:00,14138.0,14160.0,14103.0,14115.0,4001
2026-04-10 05:00:00+00:00,14101.0,14145.0,14084.0,14145.0,3178
2026-04-10 05:15:00+00:00,14092.0,14101.0,14063.0,14097.0,2471
2026-04-10 05:30:00+00:00,14092.0,14121.0,14065.0,14093.0,2060
2026-04-10 05:45:00+00:00,14064.0,14103.0,14060.0,14096.0,2518
2026-04-10 06:00:00+00:00,14095.0,14103.0,14056.0,14057.0,2138
2026-04-10 06:15:00+00:00,14051.0,14100.0,14020.0,14100.0,2881
2026-04-10 06:30:00+00:00,14070.0,14083.0,14043.0,14050.0,1229
2026-04-10 06:45:00+00:00,14064.0,14076.0,14050.0,14075.0,1784
2026-04-10 07:00:00+00:00,14037.0,14070.0,14029.0,14063.0,1418
2026-04-10 07:15:00+00:00,14032.0,14043.0,14020.0,14025.0,1587
2026-04-10 07:30:00+00:00,14016.0,14043.0,14001.0,14033.0,2075
2026-04-10 07:45:00+00:00,13984.0,14016.0,13968.0,14015.0,3837
2026-04-10 08:00:00+00:00,14075.0,14080.0,13984.0,13984.0,4043
2026-04-10 08:15:00+00:00,14068.0,14077.0,14034.0,14075.0,1086
2026-04-10 08:30:00+00:00,14057.0,14083.0,14034.0,14068.0,1578
2026-04-10 08:45:00+00:00,14026.0,14056.0,13984.0,14050.0,4771
2026-04-10 09:00:00+00:00,14028.0,14043.0,14010.0,14027.0,1405
2026-04-10 09:15:00+00:00,14030.0,14048.0,14010.0,14032.0,2832
2026-04-10 09:30:00+00:00,14076.0,14086.0,14030.0,14030.0,7617
2026-04-10 09:45:00+00:00,14050.0,14096.0,14050.0,14072.0,9378
2026-04-13 03:45:00+00:00,14180.0,14182.0,13670.0,13794.0,13673
2026-04-13 04:00:00+00:00,14000.0,14203.0,14000.0,14165.0,17082
2026-04-13 04:15:00+00:00,14070.0,14070.0,13960.0,13992.0,8278
2026-04-13 04:30:00+00:00,14060.0,14097.0,14023.0,14069.0,5067
2026-04-13 04:45:00+00:00,14125.0,14136.0,14047.0,14063.0,5304
2026-04-13 05:00:00+00:00,14108.0,14130.0,14084.0,14119.0,5013
2026-04-13 05:15:00+00:00,14204.0,14229.0,14100.0,14100.0,8712
2026-04-13 05:30:00+00:00,14177.0,14214.0,14168.0,14203.0,2529
2026-04-13 05:45:00+00:00,14190.0,14205.0,14171.0,14175.0,3002
2026-04-13 06:00:00+00:00,14222.0,14255.0,14187.0,14193.0,12352
2026-04-13 06:15:00+00:00,14246.0,14250.0,14218.0,14225.0,2877
2026-04-13 06:30:00+00:00,14225.0,14250.0,14215.0,14240.0,2018
2026-04-13 06:45:00+00:00,14246.0,14250.0,14223.0,14225.0,3365
2026-04-13 07:00:00+00:00,14261.0,14268.0,14233.0,14246.0,2279
2026-04-13 07:15:00+00:00,14236.0,14266.0,14206.0,14266.0,2714
2026-04-13 07:30:00+00:00,14249.0,14258.0,14201.0,14231.0,1713
2026-04-13 07:45:00+00:00,14244.0,14269.0,14238.0,14245.0,1940
2026-04-13 08:00:00+00:00,14407.0,14420.0,14236.0,14244.0,26273
2026-04-13 08:15:00+00:00,14429.0,14452.0,14400.0,14400.0,10918
2026-04-13 08:30:00+00:00,14510.0,14516.0,14400.0,14429.0,17154
2026-04-13 08:45:00+00:00,14501.0,14517.0,14495.0,14512.0,5823
2026-04-13 09:00:00+00:00,14630.0,14654.0,14506.0,14506.0,31963
2026-04-13 09:15:00+00:00,14515.0,14645.0,14515.0,14640.0,12349
2026-04-13 09:30:00+00:00,14522.0,14544.0,14460.0,14521.0,12230
2026-04-13 09:45:00+00:00,14525.0,14570.0,14490.0,14523.0,16854
2026-04-15 03:45:00+00:00,14757.0,14826.0,14591.0,14790.0,11474
2026-04-15 04:00:00+00:00,14743.0,14779.0,14690.0,14766.0,11030
2026-04-15 04:15:00+00:00,14839.0,14890.0,14737.0,14749.0,20527
2026-04-15 04:30:00+00:00,14831.0,14863.0,14806.0,14848.0,7364
2026-04-15 04:45:00+00:00,14826.0,14848.0,14808.0,14833.0,4982
2026-04-15 05:00:00+00:00,14821.0,14845.0,14815.0,14825.0,4955
2026-04-15 05:15:00+00:00,14800.0,14830.0,14771.0,14805.0,5315
2026-04-15 05:30:00+00:00,14806.0,14829.0,14792.0,14794.0,3313
2026-04-15 05:45:00+00:00,14842.0,14870.0,14806.0,14808.0,8759
2026-04-15 06:00:00+00:00,14873.0,14900.0,14843.0,14845.0,7614
2026-04-15 06:15:00+00:00,14877.0,14897.0,14868.0,14873.0,4840
2026-04-15 06:30:00+00:00,14919.0,14935.0,14877.0,14877.0,7806
2026-04-15 06:45:00+00:00,14919.0,14922.0,14891.0,14916.0,3649
2026-04-15 07:00:00+00:00,14950.0,14960.0,14900.0,14914.0,11815
2026-04-15 07:15:00+00:00,14874.0,14988.0,14874.0,14950.0,8259
2026-04-15 07:30:00+00:00,14882.0,14900.0,14864.0,14879.0,4468
2026-04-15 07:45:00+00:00,14867.0,14900.0,14845.0,14883.0,4790
2026-04-15 08:00:00+00:00,14848.0,14879.0,14820.0,14866.0,5986
2026-04-15 08:15:00+00:00,14851.0,14854.0,14803.0,14847.0,3630
2026-04-15 08:30:00+00:00,14833.0,14850.0,14803.0,14848.0,4309
2026-04-15 08:45:00+00:00,14895.0,14914.0,14819.0,14836.0,10373
2026-04-15 09:00:00+00:00,14922.0,14940.0,14895.0,14900.0,8567
2026-04-15 09:15:00+00:00,14928.0,14949.0,14913.0,14922.0,8658
2026-04-15 09:30:00+00:00,14863.0,14952.0,14853.0,14928.0,19942
2026-04-15 09:45:00+00:00,14886.0,14886.0,14824.0,14862.0,16733
2026-04-16 03:45:00+00:00,15143.0,15175.0,14915.0,14961.0,8632
2026-04-16 04:00:00+00:00,14986.0,15140.0,14978.0,15137.0,12700
2026-04-16 04:15:00+00:00,15017.0,15046.0,14946.0,14978.0,10041
2026-04-16 04:30:00+00:00,15011.0,15058.0,14974.0,15020.0,5622
2026-04-16 04:45:00+00:00,15031.0,15048.0,14949.0,15011.0,4964
2026-04-16 05:00:00+00:00,15021.0,15046.0,14994.0,15037.0,3237
2026-04-16 05:15:00+00:00,15003.0,15083.0,15000.0,15021.0,3982
2026-04-16 05:30:00+00:00,15045.0,15052.0,14978.0,15009.0,4128
2026-04-16 05:45:00+00:00,15000.0,15058.0,14992.0,15049.0,3061
2026-04-16 06:00:00+00:00,14959.0,15012.0,14955.0,15000.0,2276
2026-04-16 06:15:00+00:00,14921.0,14965.0,14913.0,14959.0,5028
2026-04-16 06:30:00+00:00,14962.0,14965.0,14889.0,14917.0,4016
2026-04-16 06:45:00+00:00,14959.0,14994.0,14950.0,14965.0,2528
