Datetime,close,high,low,open,volume
2025-12-18 05:45:00+00:00,7720.0,7723.0,7666.5,7685.5,11879
2025-12-18 06:45:00+00:00,7680.0,7725.0,7677.5,7720.0,6899
2025-12-18 07:45:00+00:00,7635.5,7680.0,7633.0,7680.0,9846
2025-12-18 08:45:00+00:00,7673.0,7674.0,7596.5,7635.5,22696
2025-12-18 09:45:00+00:00,7662.0,7674.0,7645.0,7670.5,12260
2025-12-19 03:45:00+00:00,7658.0,7720.0,7650.0,7707.5,0
2025-12-19 04:45:00+00:00,7671.0,7704.0,7652.5,7657.5,6553
2025-12-19 05:45:00+00:00,7691.0,7692.5,7640.0,7667.5,11130
2025-12-19 06:45:00+00:00,7696.5,7710.0,7690.5,7693.0,5608
2025-12-19 07:45:00+00:00,7736.0,7740.5,7695.0,7696.5,9456
2025-12-19 08:45:00+00:00,7828.0,7830.0,7727.0,7735.0,28398
2025-12-19 09:45:00+00:00,7823.5,7843.5,7802.0,7826.5,20913
2025-12-22 03:45:00+00:00,7896.0,7930.5,7856.0,7876.0,0
2025-12-22 04:45:00+00:00,7876.0,7898.5,7857.0,7896.0,8370
2025-12-22 05:45:00+00:00,7860.5,7887.0,7859.5,7875.0,10027
2025-12-22 06:45:00+00:00,7854.5,7870.5,7839.5,7861.0,6340
2025-12-22 07:45:00+00:00,7843.0,7867.0,7841.0,7852.5,5630
2025-12-22 08:45:00+00:00,7868.0,7871.0,7815.0,7843.0,13010
2025-12-22 09:45:00+00:00,7851.0,7869.5,7846.0,7867.0,8516
